2025-12-29 18:07:11 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-29 18:07:25 | DEBUG    | cookie_store.cookie_store                          | inserting Set-Cookie 'Cookie { cookie_string: Some("SRCHUSR=DOB=20251229; domain=.bing.com; expires=Wed, 29-Dec-2027 09:07:25 GMT; path=/"), name: Indexed(0, 7), value: Indexed(8, 20), expires: Some(DateTime(2027-12-29 9:07:25.0 +00:00:00)), max_age: None, domain: Some(Indexed(29, 38)), path: Some(Indexed(84, 85)), secure: None, http_only: None, same_site: None, partitioned: None }'
2025-12-29 18:07:25 | DEBUG    | cookie_store.cookie_store                          | inserting Set-Cookie 'Cookie { cookie_string: Some("SRCHHPGUSR=SRCHLANG=en&IG=BE38FE6E44DE4A28901BDFA713FE988A; domain=.bing.com; expires=Wed, 29-Dec-2027 09:07:25 GMT; path=/"), name: Indexed(0, 10), value: Indexed(11, 58), expires: Some(DateTime(2027-12-29 9:07:25.0 +00:00:00)), max_age: None, domain: Some(Indexed(67, 76)), path: Some(Indexed(122, 123)), secure: None, http_only: None, same_site: None, partitioned: None }'
2025-12-29 18:07:25 | DEBUG    | cookie_store.cookie_store                          | inserting Set-Cookie 'Cookie { cookie_string: Some("_SS=SID=2ED553E17B12669E132645307A256786; domain=.bing.com; path=/"), name: Indexed(0, 3), value: Indexed(4, 40), expires: None, max_age: None, domain: Some(Indexed(49, 58)), path: Some(Indexed(65, 66)), secure: None, http_only: None, same_site: None, partitioned: None }'
2025-12-29 18:07:25 | DEBUG    | cookie_store.cookie_store                          | inserting Set-Cookie 'Cookie { cookie_string: Some("ak_bmsc=43E1A5A62ED984911EE0F92F76F0E6CD~000000000000000000000000000000~YAAQMVHMF6kDzDebAQAAnMRcaR48yA0edhx7+Fs3ahX1MSlKR9YSDcHTpowf5r1dEnAtqarbqVPaSmsJ0mQOScsFYcTKepQ0rjfw0ch/DFakUUyvUK8xVug09KcFhJNycoxm4T9bxsuPZISLxp5XZYZjcAAmjCP1z5I0i1ttaWVn9dA+Ym8H27Cgq9TmaIj9q0scODu1K3HKVIVKcThPx9oDjzqLHGfdNtEkcE3+n17KnUwxctP/P2BsFnMeakPvvv3jh+ligbF9KJLhnMFqiF3z+6m+N3FF/nHdF+e19kiSRBIIWX5eCKHYSZkGwIz6n65ENROeVrb6FXewzMQNXS5B5uOOEfZw+n/Ogu6xtb96N7LtkmTSRmKAreyzsUjpi0az76qZcDhlSTT//2UvCAfAK0fvcs9EZmtpqQCACMuyWv8=; Domain=.bing.com; Path=/; Expires=Mon, 29 Dec 2025 11:07:25 GMT; Max-Age=7200; HttpOnly"), name: Indexed(0, 7), value: Indexed(8, 504), expires: Some(DateTime(2025-12-29 11:07:25.0 +00:00:00)), max_age: Some(Duration { seconds: 7200, nanoseconds: 0 }), domain: Some(Indexed(513, 522)), path: Some(Indexed(529, 530)), secure: None, http_only: Some(true), same_site: None, partitioned: None }'
2025-12-29 18:07:25 | INFO     | primp                                              | response: https://www.bing.com/search?q=Python&pq=Python&cc=jp 200
2025-12-29 18:07:26 | DEBUG    | rquest.util.client.connect.http                    | connecting to [2001:df2:e500:ed1a::1]:443
2025-12-29 18:07:26 | DEBUG    | rquest.util.client.connect.http                    | connecting to 103.102.166.224:443
2025-12-29 18:07:26 | DEBUG    | rquest.util.client.connect.http                    | connected to [2001:df2:e500:ed1a::1]:443
2025-12-29 18:07:26 | DEBUG    | rquest.util.client.pool                            | pooling idle connection for PoolKey { uri: https://jp.wikipedia.org/, alpn_protos: None, network: default }
2025-12-29 18:07:27 | DEBUG    | cookie_store.cookie_store                          | inserting secure cookie 'WMF-Last-Access'
2025-12-29 18:07:27 | DEBUG    | cookie_store.cookie_store                          | inserting secure cookie 'WMF-Last-Access-Global'
2025-12-29 18:07:27 | DEBUG    | cookie_store.cookie_store                          | inserting secure cookie 'GeoIP'
2025-12-29 18:07:27 | DEBUG    | cookie_store.cookie_store                          | inserting secure cookie 'NetworkProbeLimit'
2025-12-29 18:07:27 | DEBUG    | cookie_store.cookie_store                          | inserting secure cookie 'WMF-Uniq'
2025-12-29 18:07:27 | DEBUG    | rquest.client.http                                 | redirecting 'https://jp.wikipedia.org/w/api.php?action=opensearch&profile=fuzzy&limit=1&search=Python' to 'https://ja.wikipedia.org/w/api.php?action=opensearch&limit=1&profile=fuzzy&search=Python'
2025-12-29 18:07:27 | DEBUG    | rquest.connect                                     | starting new connection: https://ja.wikipedia.org/
2025-12-29 18:07:27 | DEBUG    | rquest.util.client.connect.dns                     | resolving ja.wikipedia.org
2025-12-29 18:07:27 | DEBUG    | rquest.util.client.connect.http                    | connecting to [2001:df2:e500:ed1a::1]:443
2025-12-29 18:07:28 | DEBUG    | rquest.util.client.connect.http                    | connecting to 103.102.166.224:443
2025-12-29 18:07:28 | DEBUG    | rquest.util.client.connect.http                    | connected to [2001:df2:e500:ed1a::1]:443
2025-12-29 18:07:28 | DEBUG    | rquest.util.client.pool                            | pooling idle connection for PoolKey { uri: https://ja.wikipedia.org/, alpn_protos: None, network: default }
2025-12-29 18:07:29 | DEBUG    | cookie_store.cookie_store                          | inserting secure cookie 'WMF-Last-Access'
2025-12-29 18:07:29 | DEBUG    | cookie_store.cookie_store                          | inserting secure cookie 'NetworkProbeLimit'
2025-12-29 18:07:29 | DEBUG    | cookie_store.cookie_store                          | inserting secure cookie 'WMF-Uniq'
2025-12-29 18:07:29 | INFO     | primp                                              | response: https://ja.wikipedia.org/w/api.php?action=opensearch&limit=1&profile=fuzzy&search=Python 200
2025-12-29 18:07:29 | DEBUG    | rquest.util.client.pool                            | reuse idle connection for PoolKey { uri: https://jp.wikipedia.org/, alpn_protos: None, network: default }
2025-12-29 18:07:29 | DEBUG    | rquest.client.http                                 | redirecting 'https://jp.wikipedia.org/w/api.php?action=query&format=json&prop=extracts&titles=Python&explaintext=0&exintro=0&redirects=1' to 'https://ja.wikipedia.org/w/api.php?action=query&exintro=0&explaintext=0&format=json&prop=extracts&redirects=1&titles=Python'
2025-12-29 18:07:29 | DEBUG    | rquest.util.client.pool                            | reuse idle connection for PoolKey { uri: https://ja.wikipedia.org/, alpn_protos: None, network: default }
2025-12-29 18:07:30 | INFO     | primp                                              | response: https://ja.wikipedia.org/w/api.php?action=query&exintro=0&explaintext=0&format=json&prop=extracts&redirects=1&titles=Python 200
2025-12-29 18:07:30 | INFO     | src.services.search_service                        | ✅ Web検索が完了しました。クエリ「Python」で1件の結果を取得。
2025-12-29 18:07:30 | INFO     | src.services.search_service                        | [SearchService] Self-check: OK (items=1)
2025-12-29 18:07:30 | INFO     | src.app_factory                                    | [Startup] Google Search status: enabled=True, keys=None, cooldown=0s, http_ok=True, code=None, items=1, reason=ok
2025-12-29 18:07:30 | INFO     | werkzeug                                           | [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:8000
 * Running on http://192.168.1.40:8000
2025-12-29 18:07:30 | INFO     | werkzeug                                           | [33mPress CTRL+C to quit[0m
2025-12-29 18:07:40 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2025-12-29 18:07:40 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=798
2025-12-29 18:07:40 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2025-12-29 18:07:40 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=312, events=1
2025-12-29 18:07:40 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2025-12-29 18:07:40 | INFO     | src.services.line_service                          | LineService initialized with token: aTGLe0olN0...
2025-12-29 18:07:40 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2025-12-29 18:07:40 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2025-12-29 18:07:40 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2025-12-29 18:07:40 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2025-12-29 18:07:40 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 1, タイプ: {'text': 1})
2025-12-29 18:07:40 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2025-12-29 18:07:40 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1124) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2025-12-29 18:07:40 | INFO     | werkzeug                                           | 127.0.0.1 - - [29/Dec/2025 18:07:40] "POST /api/webhook/line HTTP/1.1" 200 -
2025-12-29 18:07:41 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2025-12-29 18:07:41 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=794
2025-12-29 18:07:41 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2025-12-29 18:07:41 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=313, events=1
2025-12-29 18:07:41 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2025-12-29 18:07:41 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2025-12-29 18:07:41 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2025-12-29 18:07:41 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2025-12-29 18:07:41 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2025-12-29 18:07:41 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 2, タイプ: {'text': 2})
2025-12-29 18:07:41 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
