2025-12-29 12:51:03 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-29 12:51:25 | DEBUG    | cookie_store.cookie_store                          | inserting secure cookie 'WMF-Uniq'
2025-12-29 12:51:25 | INFO     | primp                                              | response: https://ja.wikipedia.org/w/api.php?action=opensearch&limit=1&profile=fuzzy&search=Python 200
2025-12-29 12:51:25 | DEBUG    | rquest.util.client.pool                            | reuse idle connection for PoolKey { uri: https://jp.wikipedia.org/, alpn_protos: None, network: default }
2025-12-29 12:51:26 | DEBUG    | rquest.client.http                                 | redirecting 'https://jp.wikipedia.org/w/api.php?action=query&format=json&prop=extracts&titles=Python&explaintext=0&exintro=0&redirects=1' to 'https://ja.wikipedia.org/w/api.php?action=query&exintro=0&explaintext=0&format=json&prop=extracts&redirects=1&titles=Python'
2025-12-29 12:51:26 | DEBUG    | rquest.util.client.pool                            | reuse idle connection for PoolKey { uri: https://ja.wikipedia.org/, alpn_protos: None, network: default }
2025-12-29 12:51:26 | INFO     | primp                                              | response: https://ja.wikipedia.org/w/api.php?action=query&exintro=0&explaintext=0&format=json&prop=extracts&redirects=1&titles=Python 200
2025-12-29 12:51:26 | INFO     | src.services.search_service                        | ✅ Web検索が完了しました。クエリ「Python」で1件の結果を取得。
2025-12-29 12:51:26 | INFO     | src.services.search_service                        | [SearchService] Self-check: OK (items=1)
2025-12-29 12:51:26 | INFO     | src.app_factory                                    | [Startup] Google Search status: enabled=True, keys=None, cooldown=0s, http_ok=True, code=None, items=1, reason=ok
2025-12-29 12:51:26 | INFO     | werkzeug                                           | [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:8000
 * Running on http://192.168.1.40:8000
2025-12-29 12:51:26 | INFO     | werkzeug                                           | [33mPress CTRL+C to quit[0m
2025-12-29 13:48:59 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2025-12-29 13:48:59 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=817
2025-12-29 13:48:59 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2025-12-29 13:48:59 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=302, events=1
2025-12-29 13:48:59 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2025-12-29 13:48:59 | INFO     | src.services.line_service                          | LineService initialized with token: aTGLe0olN0...
2025-12-29 13:48:59 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2025-12-29 13:48:59 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2025-12-29 13:48:59 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2025-12-29 13:48:59 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2025-12-29 13:48:59 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 1, タイプ: {'text': 1})
2025-12-29 13:48:59 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2025-12-29 13:48:59 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1113) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2025-12-29 13:48:59 | INFO     | werkzeug                                           | 127.0.0.1 - - [29/Dec/2025 13:48:59] "POST /api/webhook/line HTTP/1.1" 200 -
2025-12-29 13:49:03 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2025-12-29 13:49:03 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=794
2025-12-29 13:49:03 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2025-12-29 13:49:03 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=303, events=1
2025-12-29 13:49:03 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2025-12-29 13:49:03 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2025-12-29 13:49:03 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2025-12-29 13:49:03 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2025-12-29 13:49:03 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2025-12-29 13:49:03 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 2, タイプ: {'text': 2})
2025-12-29 13:49:03 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2025-12-29 13:49:03 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1114) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2025-12-29 13:49:03 | INFO     | werkzeug                                           | 127.0.0.1 - - [29/Dec/2025 13:49:03] "POST /api/webhook/line HTTP/1.1" 200 -
2025-12-29 13:49:09 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2025-12-29 13:49:09 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=805
2025-12-29 13:49:09 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2025-12-29 13:49:09 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=304, events=1
2025-12-29 13:49:09 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2025-12-29 13:49:09 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2025-12-29 13:49:09 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2025-12-29 13:49:09 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2025-12-29 13:49:09 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2025-12-29 13:49:09 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 3, タイプ: {'text': 3})
2025-12-29 13:49:09 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2025-12-29 13:49:09 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1115) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2025-12-29 13:49:09 | INFO     | werkzeug                                           | 127.0.0.1 - - [29/Dec/2025 13:49:09] "POST /api/webhook/line HTTP/1.1" 200 -
2025-12-29 13:50:09 | INFO     | src.services.batch_service                         | BatchService: バッチ処理を実行します (ユーザー: U03d198f73356c158e8eb9bc4284bd982, メッセージ数: 3)
2025-12-29 13:50:09 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\add_linked_sources_task.py as src.tasks.add_linked_sources_task
2025-12-29 13:50:09 | INFO     | src.framework.service_registry                     | Registered task module: AddLinkedSourcesTask (from src.tasks.add_linked_sources_task)
2025-12-29 13:50:09 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\affiliate_linker_task.py as src.tasks.affiliate_linker_task
2025-12-29 13:50:09 | INFO     | src.framework.service_registry                     | Registered task module: AffiliateLinkerTask (from src.tasks.affiliate_linker_task)
2025-12-29 13:50:09 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\affiliate_link_adder_task.py as src.tasks.affiliate_link_adder_task
2025-12-29 13:50:09 | INFO     | src.framework.service_registry                     | Registered task module: AffiliateLinkAdderTask (from src.tasks.affiliate_link_adder_task)
2025-12-29 13:50:09 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\amazon_link_remover_task.py as src.tasks.amazon_link_remover_task
2025-12-29 13:50:09 | INFO     | src.framework.service_registry                     | Registered task module: AmazonLinkRemoverTask (from src.tasks.amazon_link_remover_task)
2025-12-29 13:50:09 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\article_cache_task.py as src.tasks.article_cache_task
