2026-01-02 18:29:00 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-02 18:29:11 | DEBUG    | rquest.client.http                                 | redirecting 'https://jp.wikipedia.org/w/api.php?action=query&format=json&prop=extracts&titles=Python&explaintext=0&exintro=0&redirects=1' to 'https://ja.wikipedia.org/w/api.php?action=query&exintro=0&explaintext=0&format=json&prop=extracts&redirects=1&titles=Python'
2026-01-02 18:29:11 | DEBUG    | rquest.util.client.pool                            | reuse idle connection for PoolKey { uri: https://ja.wikipedia.org/, alpn_protos: None, network: default }
2026-01-02 18:29:11 | INFO     | primp                                              | response: https://ja.wikipedia.org/w/api.php?action=query&exintro=0&explaintext=0&format=json&prop=extracts&redirects=1&titles=Python 200
2026-01-02 18:29:11 | INFO     | src.services.search_service                        | ✅ Web検索が完了しました。クエリ「Python」で1件の結果を取得。
2026-01-02 18:29:11 | INFO     | src.services.search_service                        | [SearchService] Self-check: OK (items=1)
2026-01-02 18:29:11 | INFO     | src.app_factory                                    | [Startup] Google Search status: enabled=True, keys=None, cooldown=0s, http_ok=True, code=None, items=1, reason=ok
2026-01-02 18:29:11 | INFO     | werkzeug                                           | [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:8000
 * Running on http://192.168.1.40:8000
2026-01-02 18:29:11 | INFO     | werkzeug                                           | [33mPress CTRL+C to quit[0m
2026-01-02 18:29:29 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-02 18:29:29 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=816
2026-01-02 18:29:29 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-02 18:29:29 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=555, events=1
2026-01-02 18:29:29 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-02 18:29:29 | INFO     | src.services.line_service                          | LineService initialized with token: aTGLe0olN0...
2026-01-02 18:29:29 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-02 18:29:29 | DEBUG    | src.handlers.event_router                          | 画像メッセージを受信。ImageHandlerにルーティングします。
2026-01-02 18:29:29 | INFO     | src.handlers.image_handler                         | 画像メッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-02 18:29:29 | INFO     | src.services.line_service                          | v2 APIでコンテンツダウンロード開始 (試行 1/3): message_id=594777246347035411
2026-01-02 18:29:29 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api-data.line.me:443
2026-01-02 18:29:29 | DEBUG    | urllib3.connectionpool                             | https://api-data.line.me:443 "GET /v2/bot/message/594777246347035411/content HTTP/1.1" 200 271305
2026-01-02 18:29:29 | INFO     | src.services.line_service                          | コンテンツをダウンロードしました: uploads\20260102_182929_594777246347035411.jpg
2026-01-02 18:29:29 | INFO     | src.handlers.image_handler                         | 画像コンテンツをダウンロードしました: uploads\20260102_182929_594777246347035411.jpg
2026-01-02 18:29:29 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2026-01-02 18:29:31 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-02 18:29:31 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=1538
2026-01-02 18:29:31 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-02 18:29:31 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=556, events=2
2026-01-02 18:29:31 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-02 18:29:31 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-02 18:29:31 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-02 18:29:31 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-02 18:29:31 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-02 18:29:31 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 1, タイプ: {'text': 1})
2026-01-02 18:29:31 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-02 18:29:31 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1374) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-02 18:29:31 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-02 18:29:31 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-02 18:29:31 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-02 18:29:31 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-02 18:29:31 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 2, タイプ: {'text': 2})
2026-01-02 18:29:31 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-02 18:29:31 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1375) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-02 18:29:31 | INFO     | werkzeug                                           | 127.0.0.1 - - [02/Jan/2026 18:29:31] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-02 18:29:32 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 378
2026-01-02 18:29:32 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2026-01-02 18:29:32 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '378', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1244', 'x-post-rate-limit-reset': '685', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12488', 'x-ratelimit-clientreset': '79429', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '62', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Fri, 02 Jan 2026 09:29:32 GMT', 'X-Served-By': 'cache-bur-kbur8200039-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767346171.846245,VS0,VE1410', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2026-01-02 18:29:32 | INFO     | src.handlers.image_handler                         | Imgurへのアップロード成功: https://i.imgur.com/vBx5A1P.jpeg
2026-01-02 18:29:32 | DEBUG    | src.services.claude_service                        | Calling Claude API url=https://api.anthropic.com/v1/messages model=claude-3-5-haiku-20241022 tokens=800 messages=True
2026-01-02 18:29:32 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.anthropic.com:443
2026-01-02 18:29:40 | DEBUG    | urllib3.connectionpool                             | https://api.anthropic.com:443 "POST /v1/messages HTTP/1.1" 200 None
2026-01-02 18:29:40 | INFO     | src.handlers.image_handler                         | AI画像解析成功: 【お得な食品チラシ特集！旬の味覚が勢揃い】

今回のチラシは、美味しさと驚きの価格が目白押し！注目のポイントをご紹介します。

🍣 寿司好き必見！本まぐろ赤身入りセットが驚きの1,078円
🥢 中華D...
2026-01-02 18:29:40 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 3, タイプ: {'text': 2, 'image': 1})
2026-01-02 18:29:40 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-02 18:29:40 | INFO     | src.handlers.image_handler                         | 画像メッセージ (DB ID: 1376) をユーザー (ID: 2) から正常に処理し、キューに追加しました。
2026-01-02 18:29:40 | INFO     | werkzeug                                           | 127.0.0.1 - - [02/Jan/2026 18:29:40] "POST /api/webhook/line HTTP/1.1" 200 -
