2026-01-02 07:14:06 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-02 07:14:17 | DEBUG    | rquest.client.http                                 | redirecting 'https://jp.wikipedia.org/w/api.php?action=query&format=json&prop=extracts&titles=Python&explaintext=0&exintro=0&redirects=1' to 'https://ja.wikipedia.org/w/api.php?action=query&exintro=0&explaintext=0&format=json&prop=extracts&redirects=1&titles=Python'
2026-01-02 07:14:17 | DEBUG    | rquest.util.client.pool                            | reuse idle connection for PoolKey { uri: https://ja.wikipedia.org/, alpn_protos: None, network: default }
2026-01-02 07:14:18 | INFO     | primp                                              | response: https://ja.wikipedia.org/w/api.php?action=query&exintro=0&explaintext=0&format=json&prop=extracts&redirects=1&titles=Python 200
2026-01-02 07:14:18 | INFO     | src.services.search_service                        | ✅ Web検索が完了しました。クエリ「Python」で1件の結果を取得。
2026-01-02 07:14:18 | INFO     | src.services.search_service                        | [SearchService] Self-check: OK (items=1)
2026-01-02 07:14:18 | INFO     | src.app_factory                                    | [Startup] Google Search status: enabled=True, keys=None, cooldown=0s, http_ok=True, code=None, items=1, reason=ok
2026-01-02 07:14:18 | INFO     | werkzeug                                           | [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on all addresses (0.0.0.0)
 * Running on http://127.0.0.1:8000
 * Running on http://192.168.1.40:8000
2026-01-02 07:14:18 | INFO     | werkzeug                                           | [33mPress CTRL+C to quit[0m
2026-01-02 10:46:28 | INFO     | src.routes_webhook_chat                            | --- line_webhook function entered ---
2026-01-02 10:46:28 | INFO     | src.routes_webhook_chat                            | Webhook received. Body length=1116
2026-01-02 10:46:28 | INFO     | src.routes_webhook_chat                            | Channel identified: FX Channel Bot (ID: 2007594340)
2026-01-02 10:46:28 | INFO     | src.routes_webhook_chat                            | Saved LINE webhook event id=519, events=1
2026-01-02 10:46:28 | INFO     | src.routes_webhook_chat                            | Appended raw webhook to C:\Users\motoc\hatena-blog-suite\logs\line_messages.log
2026-01-02 10:46:28 | INFO     | src.services.line_service                          | LineService initialized with token: aTGLe0olN0...
2026-01-02 10:46:28 | INFO     | src.handlers.event_router                          | LINEメッセージを受信: チャンネル=FX Channel Bot (ID: 2007594340)
2026-01-02 10:46:28 | DEBUG    | src.handlers.event_router                          | テキストメッセージを受信。TextHandlerにルーティングします。
2026-01-02 10:46:28 | INFO     | src.handlers.text_handler                          | テキストメッセージ処理開始: チャンネル=FX Channel Bot (ID: 2007594340), ユーザー=U03d198f73356c158e8eb9bc4284bd982
2026-01-02 10:46:28 | INFO     | src.handlers.text_handler                          | メッセージ内にURLは検出されませんでした。
2026-01-02 10:46:28 | INFO     | src.services.batch_service                         | BatchService: メッセージをキューに追加しました (ユーザー: U03d198f73356c158e8eb9bc4284bd982, 現在のサイズ: 1, タイプ: {'text': 1})
2026-01-02 10:46:28 | DEBUG    | src.services.batch_service                         | BatchService: ユーザー U03d198f73356c158e8eb9bc4284bd982 のタイマーを 60秒でセットしました。
2026-01-02 10:46:28 | INFO     | src.handlers.text_handler                          | テキストメッセージ (ID: 1338) をLINEユーザー (ID: U03d198f73356c158e8eb9bc4284bd982) から正常に処理し、キューに追加しました。
2026-01-02 10:46:28 | INFO     | werkzeug                                           | 127.0.0.1 - - [02/Jan/2026 10:46:28] "POST /api/webhook/line HTTP/1.1" 200 -
2026-01-02 10:47:28 | INFO     | src.services.batch_service                         | BatchService: バッチ処理を実行します (ユーザー: U03d198f73356c158e8eb9bc4284bd982, メッセージ数: 1)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\add_linked_sources_task.py as src.tasks.add_linked_sources_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: AddLinkedSourcesTask (from src.tasks.add_linked_sources_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\affiliate_linker_task.py as src.tasks.affiliate_linker_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: AffiliateLinkerTask (from src.tasks.affiliate_linker_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\affiliate_link_adder_task.py as src.tasks.affiliate_link_adder_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: AffiliateLinkAdderTask (from src.tasks.affiliate_link_adder_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\amazon_link_remover_task.py as src.tasks.amazon_link_remover_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: AmazonLinkRemoverTask (from src.tasks.amazon_link_remover_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\article_cache_task.py as src.tasks.article_cache_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: ArticleCacheTask (from src.tasks.article_cache_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\article_concept_definer_task.py as src.tasks.article_concept_definer_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: ArticleConceptDefiner (from src.tasks.article_concept_definer_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\article_content_generator_task.py as src.tasks.article_content_generator_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: ArticleContentGenerator (from src.tasks.article_content_generator_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\article_reviewer_task.py as src.tasks.article_reviewer_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: ArticleReviewer (from src.tasks.article_reviewer_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\article_reviser_task.py as src.tasks.article_reviser_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: ArticleReviser (from src.tasks.article_reviser_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\article_strategy_planner_task.py as src.tasks.article_strategy_planner_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: ArticleStrategyPlanner (from src.tasks.article_strategy_planner_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\blog_context_resolver_task.py as src.tasks.blog_context_resolver_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: BlogContextResolverTask (from src.tasks.blog_context_resolver_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\blog_context_updater_task.py as src.tasks.blog_context_updater_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: BlogContextUpdaterTask (from src.tasks.blog_context_updater_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\blog_selector_task.py as src.tasks.blog_selector_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: BlogSelectorTask (from src.tasks.blog_selector_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\blog_selector_v2_task.py as src.tasks.blog_selector_v2_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: BlogSelectorTaskV2 (from src.tasks.blog_selector_v2_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\chat_history_manager.py as src.tasks.chat_history_manager
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: ChatHistoryManager (from src.tasks.chat_history_manager)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\clear_gemini_mode_task.py as src.tasks.clear_gemini_mode_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: ClearGeminiMode (from src.tasks.clear_gemini_mode_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\command_parser_task.py as src.tasks.command_parser_task
2026-01-02 10:47:28 | INFO     | src.framework.service_registry                     | Registered task module: CommandParserTask (from src.tasks.command_parser_task)
2026-01-02 10:47:28 | DEBUG    | src.framework.service_registry                     | Attempting to load module file: C:\Users\motoc\hatena-blog-suite\src\tasks\conditional_branch_task.py as src.tasks.conditional_branch_task
